"","USA","CAN","WEU","JPK","ANZ","EEU","FSU","MDE","CAM","LAM","SAS","SEA","CHI","MAF","SSA","SIS"
"308",0.98,0.979999999999995,0.925937310490505,0.78271400197773,0.979999999999999,0.805218989582032,0.884221855008254,0.798545699762493,0.917952980537517,0.940745765919335,0.878039246508118,0.847197218078162,0.698647375395103,0.808803192761068,0.710103046770654,0.773227980976565
"309",0.980000000000003,0.980000000000002,0.92604632619697,0.782722117007231,0.979999999999996,0.805943933702234,0.885231696788341,0.799158798126522,0.918308497386224,0.940728119502212,0.881615455223325,0.848918651606939,0.699146216280361,0.810230222817592,0.711471161583026,0.773623349046956
"310",0.979999999999999,0.98,0.926154983115459,0.782730329780882,0.980000000000003,0.806669816259462,0.886243786008205,0.799774201359373,0.918664908701389,0.940710680918565,0.885206355259376,0.850626717925188,0.699645404152536,0.811660959058413,0.712808853832863,0.774019473185623
"311",0.979999999999996,0.980000000000003,0.926263285747543,0.782738639416273,0.980000000000002,0.807396636393212,0.887258131759045,0.800391909739127,0.919022212138721,0.940693448517003,0.888812008408546,0.852339600695906,0.700144939352432,0.813095412421935,0.714150681064264,0.774416351240963
"312",0.979999999999999,0.98,0.926371238541146,0.782747045039227,0.979999999999998,0.808124393283183,0.888274743149968,0.801011923626369,0.919380405384381,0.940676420657491,0.8924324767153,0.854057317395718,0.700644822220554,0.814533593872026,0.715493504201995,0.774813981099864
"313",0.980000000000002,0.98,0.92647884589127,0.782755545783697,0.98,0.808853086148511,0.88929362930817,0.801634243463469,0.919739486154772,0.940659595711305,0.896067822477381,0.855779885528722,0.701145053097109,0.815975514398126,0.716769654215941,0.77521236068715
"314",0.980000000000005,0.979999999999997,0.92658611214058,0.782764140791721,0.980000000000005,0.809582714247002,0.890314799379115,0.802258869773789,0.920099452196349,0.94064297206099,0.899718108246901,0.85750732262709,0.701645632321993,0.817421185015358,0.718049627065394,0.775611487965028
"315",0.98,0.979999999999997,0.926693041580146,0.782772829213307,0.980000000000003,0.810313276874406,0.891338262526724,0.802885803160981,0.920460301285417,0.940626548100313,0.903176346414928,0.859239646251613,0.702146560234804,0.818870616764625,0.719328473930175,0.776011360932568
"316",0.979999999999997,0.979999999999997,0.926799638450008,0.782781610206396,0.979999999999998,0.811044773363677,0.892364027933536,0.803515044308248,0.920822031227928,0.940610322234222,0.90659131369872,0.860976873992284,0.702647837174827,0.820323820712724,0.720608003184686,0.776411977625157
"317",0.980000000000001,0.98,0.92690590693983,0.782790482936734,0.980000000000002,0.811777203084276,0.893322828187926,0.804146593977626,0.92118463985929,0.940594292878794,0.910020429028502,0.862719023468835,0.703149463481041,0.821780807952453,0.721891388410389,0.776813336114001
"318",0.979999999999999,0.979999999999998,0.927011851189557,0.782799446577849,0.980000000000001,0.812510565441474,0.894240012126657,0.804780453009312,0.921548125044158,0.940578458461193,0.913463750403806,0.864466112331309,0.703651439492112,0.823241589602716,0.723178642775856,0.777215434505606
"319",0.980000000000003,0.98,0.927117475290039,0.782808500310942,0.979999999999998,0.813244859875663,0.895159066959149,0.805416622320915,0.921912484676248,0.940562817419623,0.91692133607391,0.866218158260579,0.704153765546392,0.824706176808625,0.72446977948891,0.777618270941279
"320",0.98,0.98,0.927222783283593,0.78281764332482,0.979999999999998,0.813980085861701,0.896080000173568,0.806055102906836,0.922277716678133,0.940547368203282,0.920393244538821,0.867975178968911,0.704656441981927,0.826174580741617,0.725764811797059,0.778021843596636
"321",0.98,0.979999999999996,0.927327779164656,0.782826874815827,0.980000000000003,0.814676860282783,0.897002819269619,0.806695895837575,0.922643819001051,0.940532109272306,0.923879534550231,0.869737192200479,0.705159469136442,0.827646812599557,0.726996521002387,0.778426150681126
"322",0.980000000000003,0.979999999999999,0.927432466880359,0.78283619398776,0.980000000000001,0.81528739973109,0.897927531758714,0.807339002259038,0.923010789624702,0.940517039097736,0.927380265112532,0.871504215731912,0.705662847347346,0.829122883606843,0.728099558409074,0.778831190437545
"323",0.980000000000004,0.980000000000001,0.927536850331119,0.782845600051819,0.979999999999998,0.81589849371387,0.898854145164124,0.80798442339195,0.923378626557067,0.940502156161455,0.930895495483777,0.873276267372791,0.706166576951735,0.830602805014521,0.729206031196805,0.779236961141577
"324",0.980000000000002,0.98,0.927640933371251,0.782855092226518,0.980000000000001,0.816510143013331,0.899782667021144,0.808632160531168,0.923747327834195,0.940487458956147,0.934425285176683,0.874982807484932,0.706670658286382,0.832086588100387,0.730315946613774,0.779643461101333
"325",0.980000000000002,0.980000000000005,0.927744719809491,0.782864669737598,0.979999999999995,0.817122348415514,0.900713104877259,0.809282215045074,0.924116891520023,0.940472945985245,0.937969693959639,0.876087527683142,0.707175091687749,0.833574244169106,0.731429311969115,0.780050688656898
"326",0.980000000000002,0.979999999999995,0.927848213409598,0.782874331818005,0.980000000000003,0.817735110710146,0.901645466292293,0.809934588374948,0.924487315706176,0.940458615762883,0.938995373359938,0.877196499545926,0.70767987749197,0.835065784552303,0.732543979231295,0.78045864217989
"327",0.979999999999999,0.980000000000003,0.92795141789092,0.782884077707771,0.979999999999997,0.818348430690511,0.902579758838584,0.810589282034363,0.924858598511778,0.940444466813845,0.939810355978218,0.878309722682851,0.708185016034869,0.836561220608693,0.733652240295284,0.78086732007302
"328",0.979999999999999,0.980000000000005,0.928054336928929,0.782893906653987,0.980000000000003,0.818962309153322,0.903515990101135,0.811246297608576,0.925230738083256,0.940430497673513,0.940629279418707,0.879427196862786,0.70869050765194,0.838060563724179,0.734754415732634,0.781276720769667
"329",0.980000000000004,0.980000000000003,0.928156974155761,0.782903817910694,0.98,0.819576746898587,0.904454167677776,0.811905636753971,0.925603732594153,0.940416706887821,0.941452147355268,0.880548922012691,0.709196352678364,0.839563825311958,0.73586002770782,0.781686842733451
"330",0.980000000000001,0.979999999999998,0.92825933316081,0.782913810738846,0.979999999999999,0.820191744729482,0.905394299179317,0.812567301197421,0.925977580244934,0.940403093013199,0.942278963567829,0.881674898216384,0.709702551448997,0.841071016812643,0.736969083205039,0.782097684457824
"331",0.980000000000003,0.980000000000002,0.928361417491158,0.782923884406243,0.979999999999996,0.820807303452245,0.906314884614197,0.813231292735766,0.926352279262797,0.940389654616525,0.943109731942149,0.882805125713385,0.710209104298378,0.842582149694361,0.738081589272359,0.782509244465659
"332",0.980000000000005,0.98,0.928463230652237,0.78293403818744,0.98,0.821423423876043,0.906785643101699,0.813897613235234,0.926727827901481,0.940376390275072,0.943944456469541,0.883939604897664,0.71071601156072,0.844097235452874,0.739175829918938,0.782921521308846
"333",0.98,0.980000000000003,0.928564776108204,0.782944271363707,0.98,0.822040106812874,0.907256746486024,0.814566264630887,0.927104224441086,0.940363298576457,0.94478314124661,0.88507833631651,0.711223273569918,0.845616285611682,0.740268851359512,0.783334513567899
"334",0.980000000000002,0.980000000000001,0.928666057282568,0.78295458322297,0.979999999999996,0.822657353077444,0.907728195419199,0.815237248926058,0.927481467187879,0.940350378118591,0.945625790474988,0.886221320669419,0.711730890659546,0.847139311722139,0.741364226909577,0.783748219851577
"335",0.980000000000002,0.979999999999995,0.928767077558643,0.782964973059699,0.979999999999999,0.823275163487066,0.908199990551488,0.815910568191868,0.927859554474104,0.94033762750962,0.94647240846109,0.887368558806868,0.712238863162858,0.848666325363558,0.742462055193358,0.784162638796484
"336",0.979999999999999,0.98,0.928867840280064,0.782975440174908,0.98,0.823893538861562,0.908672132531385,0.816586224566633,0.928238484657805,0.940325045367881,0.947322999615833,0.888520051729272,0.712747191412785,0.850197338143329,0.743563334967923,0.78457776906671
"337",0.979999999999997,0.979999999999997,0.928968348751255,0.782985983876068,0.980000000000003,0.824512480023152,0.909144622005638,0.817264220255381,0.928618256122632,0.940312630321844,0.948177568454402,0.889675800585859,0.713255875741938,0.851732361697026,0.744668073182816,0.784993609353458
"338",0.980000000000003,0.979999999999997,0.929068606237944,0.782996603477008,0.980000000000002,0.825131987796366,0.909617459619277,0.817944557529362,0.928998867277658,0.940300381010061,0.949036119595977,0.890835806673544,0.713764916482611,0.85327140768852,0.745776276854088,0.785410158374672
"339",0.979999999999999,0.979999999999999,0.929168615967666,0.783007298297921,0.980000000000001,0.825752063007947,0.910090646015611,0.818627238725489,0.929380316557206,0.940288296081112,0.949898657763484,0.892000071435893,0.714274313966778,0.854814487810092,0.746887953064214,0.785827414874693
"340",0.979999999999999,0.979999999999996,0.929268381130148,0.783018067665244,0.980000000000004,0.82637270648675,0.91056418183627,0.819312266245884,0.929762602420646,0.940276374193558,0.950765187783347,0.89298059165133,0.714784068526091,0.856361613782547,0.748003108962011,0.786245377623895
"341",0.980000000000008,0.980000000000001,0.929367904877901,0.783028910911659,0.979999999999995,0.826993919063673,0.911038067721198,0.819999642557395,0.930145723352231,0.940264614015874,0.951635714585229,0.893825412783665,0.715294180491887,0.857912797355315,0.749121751762568,0.786664045418351
"342",0.979999999999998,0.979999999999997,0.929467190326575,0.783039827375948,0.980000000000003,0.827615701571554,0.911512304308693,0.820689370191096,0.93052967786091,0.94025301422641,0.952510243201783,0.894478784865544,0.715804650195186,0.859468050306579,0.750243888747168,0.787083417079485
"343",0.980000000000004,0.98,0.929566240555471,0.783050816403019,0.980000000000001,0.828238054845094,0.911986892235409,0.821381451741823,0.930914464480147,0.940241573513329,0.953388778768411,0.895134577506291,0.71631547796669,0.861027384443384,0.751369527263212,0.787503491453742
"344",0.979999999999996,0.979999999999997,0.929665058607992,0.783061877343814,0.980000000000006,0.828860979720777,0.912461832136376,0.822075889867717,0.931300081767736,0.940230290574558,0.954271326523008,0.895782557465464,0.716826664136785,0.862590811601734,0.752473040610013,0.787924267412254
"345",0.98,0.98,0.929763647492069,0.783073009555216,0.979999999999999,0.829484477036786,0.91293712464502,0.822772687289764,0.931686528305632,0.940219164117731,0.955157891805721,0.896390345663706,0.717338209035542,0.864158343646734,0.753422257213577,0.788345743850525
"346",0.980000000000001,0.979999999999997,0.929862010180605,0.783084212400081,0.980000000000002,0.830108547632938,0.913412770393169,0.823471846791344,0.932073802699769,0.940208192860134,0.956048480058709,0.897000196169044,0.717850112992723,0.865729992472672,0.754374229934492,0.788767919688101
"347",0.979999999999994,0.980000000000002,0.929960149611918,0.783095485247072,0.98,0.830733192350603,0.913888770011091,0.82417337121781,0.932461903579884,0.940197375528658,0.956943096825893,0.897612104598307,0.71836237633777,0.867305770003162,0.755328962338874,0.78919079386827
"348",0.98,0.980000000000001,0.93005806869018,0.783106827470703,0.980000000000001,0.831358412032629,0.914365124127482,0.824877263476019,0.932850829599337,0.940186710859735,0.957841747752726,0.898226066667162,0.718874999399817,0.868885688191234,0.75627315484795,0.789614365357742
"349",0.980000000000007,0.980000000000005,0.930155770285793,0.783118238451204,0.980000000000004,0.831984207523289,0.914841833369507,0.825583526533933,0.933240579434944,0.940176197599295,0.958744438585946,0.898842078189263,0.719387982507688,0.870469759019458,0.757198978605355,0.79003863314635
"350",0.979999999999999,0.979999999999996,0.930253257235861,0.78312971757452,0.979999999999997,0.832610579668193,0.915318898362802,0.826292163420194,0.933631151786791,0.940165834502702,0.959099657171795,0.899460135075329,0.719901325989897,0.872057994500065,0.758127481869016,0.790463596246758
"351",0.979999999999998,0.980000000000004,0.930350532344567,0.783141264232242,0.980000000000002,0.833237529314242,0.915796319731484,0.827003177223706,0.93402254537808,0.940155620334706,0.959407619897209,0.900080233332307,0.72041503017465,0.873650406675042,0.75905866767573,0.790889253694156
"352",0.980000000000001,0.980000000000001,0.930447598383594,0.783152877821535,0.98,0.833865057309553,0.916274098098188,0.827716571093231,0.934414758954931,0.940145553869387,0.959717171732217,0.900702369062528,0.720929095389844,0.87524700761627,0.75999253911458,0.791315604545981
"353",0.979999999999994,0.980000000000002,0.930544458092535,0.783164557745106,0.980000000000003,0.834493164503408,0.916752234084058,0.828432348236996,0.934807791286238,0.940135633890097,0.960028315127167,0.901326538462813,0.721443521963077,0.876847809425624,0.760928914342363,0.791742647881626
"354",0.979999999999999,0.979999999999998,0.930641114179276,0.78317630341116,0.980000000000002,0.835121851746186,0.91723072830878,0.829150511922282,0.935201641163475,0.940125859189416,0.960341052575464,0.901952737823705,0.721958310221637,0.878452824235086,0.761849702984968,0.792170382802168
"355",0.980000000000006,0.980000000000004,0.930737569320374,0.783188114233296,0.979999999999998,0.835751119889318,0.917709581390586,0.829871065475071,0.93559630740054,0.940116228569086,0.960655386613507,0.902580963528581,0.722473460492511,0.880062064206871,0.762773152363047,0.792598808430081
"356",0.980000000000001,0.979999999999998,0.930833826161474,0.783199989630537,0.979999999999998,0.836380969785221,0.918188793946274,0.830594012279639,0.935991788833585,0.940106740839965,0.960971319820642,0.903211212052882,0.722988973102388,0.881675541533533,0.763699265359853,0.793027923908978
"357",0.980000000000003,0.980000000000004,0.930929887317682,0.783211929027204,0.980000000000003,0.837011402287258,0.918668366591222,0.831319355778181,0.936388084320847,0.940097394821968,0.961288854819101,0.903843479963274,0.723504848377656,0.883293268438087,0.764628044912268,0.793457728403337
