"","USA","CAN","WEU","JPK","ANZ","EEU","FSU","MDE","CAM","LAM","SAS","SEA","CHI","MAF","SSA","SIS"
"323",0.980000000000001,0.979999999999997,0.979809090953463,0.980000000000001,0.98,0.98,0.979999999999999,0.979999999999998,0.98,0.98,0.98,0.980000000000004,0.980000000000005,0.979999999999999,0.979957341028003,0.98
"324",0.979999999999998,0.979999999999998,0.979813550114385,0.979999999999999,0.980000000000001,0.980000000000001,0.98,0.98,0.98,0.98,0.980000000000001,0.980000000000002,0.98,0.979999999999999,0.979957395004755,0.98
"325",0.98,0.980000000000001,0.979818013394463,0.979999999999999,0.980000000000002,0.979999999999999,0.98,0.979999999999997,0.979999999999999,0.98,0.98,0.980000000000001,0.979999999999998,0.98,0.979957448668442,0.979999999999999
"326",0.979999999999999,0.98,0.979822480733625,0.980000000000002,0.979999999999999,0.980000000000002,0.98,0.980000000000004,0.98,0.98,0.980000000000001,0.980000000000006,0.979999999999998,0.980000000000001,0.979957502023962,0.980000000000001
"327",0.98,0.980000000000001,0.979826952072854,0.980000000000001,0.980000000000001,0.980000000000003,0.980000000000001,0.979999999999999,0.980000000000002,0.98,0.979999999999999,0.979999999999998,0.980000000000002,0.98,0.979957555076134,0.98
"328",0.980000000000001,0.980000000000002,0.979831427354205,0.980000000000001,0.979999999999998,0.98,0.980000000000001,0.979999999999997,0.98,0.98,0.98,0.980000000000007,0.980000000000003,0.98,0.979957607829702,0.98
"329",0.979999999999998,0.98,0.979835906520751,0.979999999999999,0.980000000000001,0.980000000000001,0.98,0.98,0.98,0.98,0.980000000000001,0.979999999999998,0.98,0.979999999999999,0.979957660289329,0.980000000000001
"330",0.980000000000001,0.98,0.979840389516589,0.979999999999998,0.979999999999998,0.980000000000002,0.980000000000001,0.98,0.980000000000001,0.98,0.980000000000002,0.979999999999997,0.980000000000004,0.98,0.979957712459606,0.98
"331",0.980000000000002,0.98,0.97984487628682,0.98,0.979999999999998,0.980000000000002,0.98,0.980000000000002,0.980000000000001,0.980000000000001,0.98,0.979999999999998,0.979999999999994,0.980000000000001,0.97995776434505,0.980000000000001
"332",0.980000000000003,0.980000000000001,0.979849366777521,0.980000000000002,0.980000000000001,0.980000000000002,0.979999999999999,0.979999999999997,0.979999999999998,0.980000000000001,0.98,0.979999999999997,0.980000000000002,0.980000000000002,0.979957815950105,0.980000000000001
"333",0.979999999999999,0.979999999999999,0.979853860935746,0.980000000000003,0.980000000000003,0.979999999999999,0.98,0.980000000000003,0.980000000000001,0.98,0.980000000000001,0.979999999999997,0.980000000000001,0.980000000000001,0.979957867279147,0.98
"334",0.979999999999999,0.979999999999999,0.979858358709483,0.980000000000001,0.979999999999999,0.98,0.980000000000001,0.980000000000001,0.98,0.979999999999999,0.98,0.980000000000004,0.980000000000001,0.98,0.979957918336475,0.98
"335",0.980000000000001,0.979999999999999,0.979862860047672,0.980000000000001,0.980000000000002,0.980000000000001,0.98,0.980000000000001,0.98,0.980000000000001,0.979999999999999,0.980000000000005,0.979999999999993,0.980000000000001,0.979957969126329,0.98
"336",0.980000000000003,0.98,0.979867364900165,0.98,0.980000000000001,0.979999999999998,0.979999999999999,0.979999999999999,0.98,0.979999999999999,0.980000000000001,0.98,0.979999999999998,0.98,0.979958019652871,0.979999999999999
"337",0.979999999999998,0.980000000000001,0.979871873217726,0.98,0.98,0.979999999999999,0.98,0.979999999999999,0.980000000000001,0.980000000000001,0.980000000000001,0.980000000000001,0.980000000000005,0.98,0.979958069920204,0.979999999999999
"338",0.980000000000001,0.980000000000001,0.979876384951982,0.980000000000001,0.979999999999999,0.98,0.98,0.979999999999995,0.98,0.98,0.980000000000002,0.979999999999995,0.98,0.979999999999999,0.979958119932364,0.98
"339",0.98,0.98,0.97988090005547,0.98,0.98,0.979999999999998,0.980000000000001,0.979999999999995,0.98,0.98,0.980000000000001,0.98,0.980000000000001,0.980000000000001,0.979958169693323,0.980000000000001
"340",0.98,0.980000000000001,0.979885418481562,0.98,0.979999999999998,0.980000000000002,0.98,0.979999999999998,0.980000000000001,0.980000000000001,0.98,0.979999999999994,0.98,0.980000000000001,0.979958219206983,0.98
"341",0.979999999999999,0.979999999999997,0.979889940184477,0.980000000000001,0.979999999999999,0.98,0.980000000000001,0.979999999999996,0.980000000000001,0.98,0.979999999999999,0.980000000000005,0.98,0.98,0.979958268477195,0.98
"342",0.979999999999999,0.980000000000001,0.97989446511927,0.979999999999998,0.98,0.980000000000001,0.98,0.979999999999999,0.98,0.980000000000001,0.980000000000002,0.98,0.980000000000005,0.98,0.979958317507743,0.980000000000001
"343",0.980000000000001,0.98,0.979898993241812,0.98,0.979999999999999,0.98,0.980000000000001,0.979999999999995,0.979999999999999,0.980000000000001,0.98,0.979999999999999,0.98,0.979999999999999,0.979958366302349,0.98
"344",0.979999999999999,0.979999999999999,0.97990352450877,0.979999999999999,0.979999999999999,0.980000000000001,0.979999999999998,0.979999999999999,0.979999999999999,0.98,0.980000000000001,0.98,0.979999999999995,0.980000000000001,0.979958414864681,0.98
"345",0.98,0.980000000000003,0.979908058877607,0.98,0.980000000000001,0.98,0.979999999999999,0.979999999999997,0.980000000000002,0.98,0.980000000000002,0.979999999999996,0.980000000000005,0.979999999999999,0.979958463198344,0.98
"346",0.98,0.980000000000001,0.979912596306561,0.98,0.980000000000002,0.980000000000002,0.98,0.980000000000001,0.98,0.98,0.98,0.98,0.980000000000001,0.980000000000001,0.97995851130689,0.980000000000001
"347",0.980000000000001,0.979999999999999,0.979917136754627,0.980000000000002,0.979999999999997,0.98,0.980000000000001,0.980000000000002,0.980000000000001,0.979999999999999,0.98,0.979999999999999,0.98,0.98,0.979958559193813,0.980000000000001
"348",0.980000000000003,0.98,0.979921680181549,0.979999999999998,0.980000000000001,0.98,0.98,0.979999999999999,0.980000000000001,0.98,0.980000000000001,0.979999999999998,0.980000000000003,0.979999999999999,0.979958606862552,0.98
"349",0.980000000000002,0.979999999999999,0.979926226547812,0.980000000000001,0.980000000000001,0.980000000000001,0.98,0.98,0.98,0.98,0.980000000000001,0.98,0.979999999999997,0.980000000000001,0.979958654316489,0.98
"350",0.980000000000001,0.979999999999999,0.979930775814627,0.979999999999999,0.980000000000003,0.980000000000001,0.98,0.98,0.98,0.980000000000001,0.979999999999999,0.980000000000003,0.980000000000002,0.980000000000001,0.979958701558958,0.98
"351",0.979999999999997,0.979999999999999,0.979935327943908,0.979999999999999,0.979999999999998,0.98,0.98,0.979999999999999,0.980000000000001,0.980000000000001,0.979999999999999,0.980000000000004,0.98,0.979999999999999,0.979958748593235,0.98
"352",0.979999999999998,0.979999999999999,0.979939882898276,0.979999999999999,0.980000000000002,0.979999999999998,0.98,0.980000000000004,0.980000000000001,0.98,0.979999999999999,0.980000000000005,0.980000000000002,0.98,0.979958795422551,0.979999999999999
"353",0.98,0.980000000000001,0.979944440641032,0.979999999999999,0.98,0.980000000000001,0.980000000000001,0.980000000000007,0.98,0.98,0.980000000000001,0.98,0.980000000000004,0.98,0.979958842050078,0.98
"354",0.979999999999998,0.98,0.979949001136164,0.979999999999999,0.979999999999997,0.979999999999999,0.979999999999999,0.979999999999995,0.980000000000001,0.979999999999999,0.98,0.979999999999997,0.980000000000004,0.979999999999999,0.979958888478944,0.98
"355",0.980000000000001,0.979999999999998,0.979953564348328,0.979999999999999,0.979999999999998,0.980000000000002,0.98,0.979999999999999,0.98,0.98,0.980000000000002,0.980000000000001,0.980000000000004,0.979999999999999,0.979958934712225,0.979999999999999
"356",0.980000000000001,0.979999999999998,0.979958130242801,0.979999999999999,0.979999999999999,0.980000000000002,0.980000000000001,0.979999999999998,0.979999999999998,0.98,0.98,0.979999999999998,0.980000000000007,0.98,0.979958980752949,0.980000000000001
"357",0.979999999999997,0.98,0.979962698785537,0.980000000000001,0.980000000000003,0.979999999999999,0.98,0.980000000000004,0.980000000000001,0.98,0.980000000000001,0.979999999999998,0.979999999999998,0.980000000000001,0.979959026604097,0.98
"358",0.980000000000001,0.979999999999999,0.979967269943109,0.98,0.980000000000003,0.98,0.98,0.979999999999999,0.980000000000002,0.980000000000001,0.979999999999999,0.979999999999997,0.980000000000001,0.98,0.979959072268604,0.98
"359",0.98,0.98,0.979971843682702,0.980000000000002,0.980000000000004,0.979999999999999,0.980000000000001,0.979999999999996,0.980000000000001,0.98,0.98,0.98,0.980000000000003,0.98,0.979959117749359,0.980000000000001
"360",0.979999999999997,0.98,0.979976419972112,0.979999999999999,0.979999999999998,0.980000000000002,0.98,0.979999999999998,0.980000000000001,0.98,0.980000000000001,0.980000000000003,0.979999999999995,0.979999999999999,0.979959163049203,0.98
"361",0.980000000000001,0.980000000000002,0.979980998779757,0.980000000000002,0.980000000000002,0.979999999999999,0.979999999999999,0.980000000000002,0.980000000000001,0.98,0.98,0.980000000000004,0.980000000000001,0.979999999999999,0.979959208170936,0.979999999999999
"362",0.98,0.980000000000001,0.979985580074605,0.979999999999999,0.98,0.98,0.979999999999998,0.979999999999998,0.98,0.98,0.98,0.979999999999999,0.980000000000006,0.980000000000001,0.97995925311731,0.98
"363",0.979999999999999,0.98,0.979990163826228,0.980000000000001,0.98,0.979999999999999,0.979999999999999,0.980000000000002,0.979999999999999,0.98,0.979999999999999,0.980000000000001,0.979999999999995,0.979999999999999,0.97995929789104,0.98
"364",0.98,0.980000000000002,0.979994750004772,0.98,0.980000000000003,0.979999999999999,0.980000000000002,0.980000000000004,0.979999999999999,0.98,0.979999999999999,0.979999999999997,0.979999999999999,0.98,0.97995934249479,0.979999999999999
"365",0.979999999999999,0.98,0.979999338580906,0.980000000000002,0.980000000000004,0.980000000000002,0.980000000000001,0.980000000000008,0.979999999999999,0.98,0.98,0.979999999999999,0.979999999999996,0.98,0.979959386931193,0.98
"366",0.980000000000002,0.979999999999999,0.980000000000001,0.979999999999999,0.98,0.980000000000001,0.98,0.979999999999999,0.98,0.98,0.979999999999999,0.979999999999998,0.98,0.979999999999999,0.979959431202831,0.98
"367",0.98,0.98,0.98,0.980000000000001,0.979999999999997,0.979999999999996,0.980000000000002,0.979999999999999,0.979999999999999,0.98,0.980000000000002,0.979999999999999,0.979999999999997,0.979999999999999,0.979959475312252,0.980000000000001
"368",0.979999999999998,0.979999999999999,0.979999999999996,0.980000000000001,0.980000000000004,0.979999999999998,0.979999999999998,0.980000000000003,0.979999999999998,0.98,0.980000000000001,0.980000000000004,0.979999999999998,0.980000000000002,0.97995951926196,0.98
"369",0.979999999999999,0.980000000000001,0.98,0.980000000000001,0.98,0.98,0.98,0.980000000000002,0.980000000000001,0.98,0.979999999999999,0.979999999999997,0.979999999999998,0.980000000000001,0.979959563054425,0.980000000000001
"370",0.98,0.980000000000003,0.980000000000001,0.979999999999998,0.980000000000001,0.979999999999999,0.980000000000001,0.980000000000003,0.980000000000001,0.98,0.98,0.980000000000002,0.980000000000003,0.98,0.979959606692076,0.98
"371",0.979999999999998,0.98,0.979999999999999,0.980000000000001,0.979999999999999,0.979999999999999,0.979999999999999,0.980000000000002,0.979999999999999,0.98,0.98,0.98,0.98,0.979999999999999,0.9799596501773,0.980000000000001
"372",0.980000000000002,0.979999999999998,0.980000000000003,0.979999999999998,0.979999999999998,0.980000000000001,0.980000000000002,0.979999999999993,0.98,0.979999999999999,0.980000000000001,0.980000000000002,0.980000000000008,0.98,0.979959693512453,0.979999999999999
"373",0.980000000000001,0.979999999999999,0.979999999999999,0.979999999999998,0.980000000000001,0.980000000000001,0.979999999999999,0.98,0.980000000000001,0.98,0.98,0.979999999999999,0.98,0.98,0.979959736699853,0.98
"374",0.98,0.979999999999997,0.980000000000002,0.980000000000001,0.98,0.980000000000002,0.98,0.979999999999997,0.980000000000001,0.98,0.979999999999999,0.979999999999997,0.980000000000002,0.979999999999999,0.979959779741779,0.979999999999999
"375",0.980000000000003,0.98,0.979999999999999,0.980000000000002,0.98,0.979999999999999,0.98,0.979999999999993,0.980000000000001,0.98,0.980000000000001,0.980000000000002,0.980000000000005,0.98,0.979959822640477,0.979999999999999
"376",0.979999999999998,0.980000000000002,0.979999999999998,0.980000000000001,0.979999999999999,0.979999999999998,0.98,0.980000000000002,0.979999999999998,0.979999999999999,0.98,0.979999999999999,0.980000000000005,0.979999999999999,0.979959865398159,0.98
"377",0.979999999999999,0.979999999999998,0.980000000000004,0.979999999999998,0.979999999999997,0.980000000000001,0.98,0.979999999999997,0.979999999999999,0.98,0.980000000000001,0.980000000000002,0.979999999999996,0.979999999999999,0.979959908017002,0.98
"378",0.980000000000003,0.979999999999997,0.980000000000001,0.980000000000003,0.980000000000001,0.980000000000001,0.979999999999999,0.980000000000003,0.980000000000002,0.98,0.980000000000001,0.979999999999997,0.980000000000001,0.980000000000002,0.979959950499146,0.98
"379",0.980000000000001,0.98,0.979999999999999,0.979999999999999,0.979999999999999,0.980000000000003,0.980000000000002,0.980000000000004,0.98,0.98,0.980000000000001,0.979999999999996,0.980000000000002,0.98,0.979959992846701,0.979999999999999
"380",0.980000000000001,0.979999999999999,0.98,0.980000000000001,0.980000000000003,0.979999999999996,0.979999999999999,0.98,0.980000000000001,0.979999999999999,0.98,0.979999999999998,0.98,0.979999999999999,0.979960035061744,0.98
"381",0.98,0.979999999999999,0.979999999999999,0.98,0.979999999999996,0.980000000000001,0.979999999999998,0.980000000000001,0.98,0.98,0.980000000000001,0.980000000000006,0.980000000000003,0.979999999999998,0.979960077146322,0.980000000000001
"382",0.980000000000001,0.980000000000004,0.980000000000002,0.980000000000001,0.979999999999999,0.979999999999999,0.979999999999999,0.980000000000008,0.980000000000002,0.980000000000001,0.980000000000002,0.980000000000001,0.980000000000001,0.98,0.979960119102444,0.98
"383",0.980000000000001,0.98,0.979999999999999,0.979999999999999,0.979999999999997,0.980000000000001,0.980000000000001,0.979999999999993,0.98,0.98,0.979999999999999,0.980000000000003,0.98,0.980000000000001,0.979960160932096,0.980000000000001
"384",0.98,0.979999999999999,0.98,0.980000000000001,0.979999999999997,0.979999999999996,0.979999999999999,0.980000000000002,0.980000000000001,0.98,0.979999999999998,0.980000000000003,0.98,0.979999999999999,0.979960202637225,0.979999999999999
"385",0.98,0.98,0.98,0.979999999999999,0.979999999999996,0.98,0.98,0.980000000000006,0.980000000000001,0.98,0.980000000000001,0.980000000000002,0.98,0.98,0.979960244219755,0.98
"386",0.980000000000001,0.979999999999999,0.980000000000001,0.980000000000001,0.980000000000004,0.980000000000002,0.980000000000001,0.979999999999997,0.980000000000002,0.98,0.979999999999999,0.979999999999995,0.98,0.980000000000001,0.979960285681573,0.98
"387",0.980000000000002,0.980000000000004,0.980000000000001,0.980000000000003,0.979999999999999,0.98,0.980000000000001,0.979999999999997,0.980000000000001,0.98,0.979999999999999,0.980000000000006,0.980000000000001,0.98,0.979960327024546,0.98
"388",0.980000000000001,0.980000000000003,0.980000000000003,0.980000000000001,0.979999999999999,0.980000000000001,0.979999999999999,0.979999999999998,0.98,0.98,0.980000000000002,0.979999999999997,0.98,0.98,0.979960368250506,0.980000000000001
"389",0.979999999999998,0.980000000000001,0.980000000000001,0.98,0.980000000000003,0.98,0.98,0.980000000000007,0.979999999999999,0.98,0.979999999999998,0.979999999999995,0.980000000000001,0.98,0.979960409361256,0.979999999999999
"390",0.979999999999999,0.980000000000002,0.979999999999997,0.980000000000001,0.98,0.979999999999998,0.980000000000001,0.98,0.980000000000001,0.980000000000001,0.98,0.979999999999995,0.98,0.980000000000001,0.979960450358578,0.980000000000001
"391",0.979999999999997,0.979999999999998,0.979999999999999,0.980000000000001,0.98,0.980000000000001,0.980000000000002,0.979999999999996,0.98,0.98,0.98,0.980000000000001,0.979999999999999,0.979999999999999,0.979960491244214,0.98
